date_y,title_recessie,title_boukes,title_LIWC,title_sentistrength,title_pattern,title_polyglot,title_DANEW,title_gold,title_top3,ID
2015-02-05 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.25610796110651524,0.0,0.11601863659834577,198
2015-02-05 00:00:00,0,0.0,-0.33329999999999993,0.0,-0.21768707482993188,-1.0,-0.34266416833415314,0.0,-0.41064962502011737,199
2015-02-05 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,200
2015-02-05 06:21:04,0,0.0,0.0,0.0,-0.3877551020408163,1.0,-0.2149293360013116,1.0,0.11601863659834577,201
2015-02-05 07:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,202
2015-02-05 08:37:27,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2427562493654607,-1.0,-2.220446049250313e-16,203
2015-02-05 10:03:02,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.22120487262966082,0.0,-0.1160186365983461,204
2015-02-05 10:33:08,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,-1.0,-0.314084920744062,0.0,-0.3177469508604519,205
2015-02-05 10:51:59,0,0.0,0.16670000000000007,0.0,0.10204081632653073,0.0,-0.18774292021315253,1.0,0.14735969327905551,206
2015-02-05 10:55:15,0,-0.5,-0.19999999999999996,0.0,0.020408163265306145,-1.0,-0.2672804545320261,0.0,-0.2928149092786769,207
2015-02-05 11:20:00,0,0.0,0.0,0.6666666666666667,0.12244897959183687,0.0,-0.23015647349570478,0.0,0.20172831426210558,208
2015-02-05 13:21:04,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,209
2015-02-05 13:53:22,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.2672804545320261,-1.0,-0.1160186365983461,210
2015-02-05 16:49:00,0,0.0,-0.16670000000000007,-0.6666666666666667,0.020408163265306145,-1.0,-0.41033055355286785,1.0,-0.46510664413950764,211
2015-02-05 17:12:50,0,0.0,0.19999999999999996,0.0,0.020408163265306145,1.0,-0.05981578653137043,1.0,0.2928149092786765,212
2015-02-05 17:44:34,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.19631669449017974,0.0,-2.220446049250313e-16,213
2015-02-05 20:55:00,0,0.0,0.0,0.0,-0.08163265306122447,0.0,-0.27914496368807995,0.0,-2.220446049250313e-16,214
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.15646258503401356,0.0,-0.10646315023795083,1.0,-2.220446049250313e-16,215
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,216
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.31205231247834575,0.0,-2.220446049250313e-16,217
2015-02-06 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-0.33333333333333326,-0.2672804545320261,0.0,-0.13953703599716838,218
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.21437684981346616,0.0,-2.220446049250313e-16,219
2015-02-06 00:00:00,0,0.0,0.19999999999999996,0.0,-0.15306122448979587,1.0,-0.2220038894365115,1.0,0.2928149092786765,220
2015-02-06 00:00:00,0,0.0,0.0,0.0,-0.030612244897959218,0.0,-0.09959479205623234,-1.0,-2.220446049250313e-16,221
2015-02-06 00:00:00,0,0.0,0.11109999999999998,0.0,0.020408163265306145,1.0,-0.14034370064219548,0.0,0.2142289660722696,222
2015-02-06 00:00:00,0,0.5,0.0,0.0,-0.6428571428571428,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,223
2015-02-06 00:00:00,-1,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,224
2015-02-06 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.20969912699729087,0.0,-0.10086415713105312,225
2015-02-06 00:00:00,0,0.0,0.0,0.0,-0.030612244897959218,0.0,-0.0807243172316876,-1.0,-2.220446049250313e-16,226
2015-02-06 00:00:00,0,0.0,0.0,0.0,-0.30612244897959184,0.33333333333333326,-0.2653942041349424,-1.0,0.03867287886611526,227
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.10101282708686488,-1.0,-2.220446049250313e-16,228
2015-02-06 00:00:00,0,-0.5,-0.19999999999999996,-0.33333333333333337,-0.08163265306122447,-1.0,-0.30290970918330407,-1.0,-0.3936790664097298,229
2015-02-06 00:00:00,0,0.0,0.0,-0.6666666666666667,-0.030612244897959218,0.0,-0.3503222193520582,0.0,-0.20172831426210602,230
2015-02-06 00:00:00,0,0.0,0.25,0.0,0.020408163265306145,1.0,-0.12311227460067709,0.0,0.33701397744875927,231
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,0.0,-0.11620619725261072,1.0,-2.220446049250313e-16,232
2015-02-06 00:00:00,0,0.0,0.0,0.33333333333333326,0.020408163265306145,0.0,-0.08287292817679603,0.0,0.10086415713105268,233
2015-02-06 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.6428571428571428,-1.0,-0.2071945293714772,0.0,-0.216882793729399,234
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.15646258503401356,0.0,-0.1106608800624802,1.0,-2.220446049250313e-16,235
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.22321662881899107,-1.0,0.11601863659834577,236
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-0.33333333333333326,-0.3410953565942769,0.0,-0.03867287886611559,237
2015-02-06 00:00:00,0,0.0,0.0,0.0,-0.030612244897959218,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,238
2015-02-06 00:00:00,0,0.0,0.19999999999999996,-0.33333333333333337,0.020408163265306145,1.0,-0.10953954343744776,0.0,0.19195075214762358,239
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.15646258503401356,1.0,-0.1852669707332737,1.0,0.11601863659834577,240
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,241
2015-02-06 00:00:00,0,0.0,-0.5,-1.0,0.020408163265306145,-1.0,-0.7325659699865976,-1.0,-0.8606017896923318,242
2015-02-06 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.24458469719927678,-1.0,-0.10086415713105312,243
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,-1.0,-0.24003812041889128,0.0,-0.1160186365983461,244
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,245
2015-02-06 00:00:00,0,0.5,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.11601863659834577,246
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,247
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,248
2015-02-06 00:00:00,0,0.0,0.0,0.0,-0.2857142857142857,1.0,-0.21692236877222093,0.0,0.11601863659834577,249
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,-1.0,0.11601863659834577,250
2015-02-06 00:00:00,0,1.0,0.050000000000000044,0.0,-0.030612244897959218,1.0,-0.2017020299185429,1.0,0.16021770476842856,251
2015-02-06 00:00:00,0,0.0,0.25,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.33701397744875927,252
2015-02-06 00:00:00,0,0.0,0.0,-0.33333333333333337,0.2585034013605443,0.0,0.11624721497182922,1.0,-0.10086415713105312,253
2015-02-06 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.2672804545320261,0.0,-0.10086415713105312,254
2015-02-06 00:00:00,0,0.5,0.0,0.0,-0.06462585034013613,0.33333333333333326,-0.2513386572174545,-1.0,0.03867287886611526,255
2015-02-06 00:00:00,0,0.0,-0.06669999999999998,0.0,0.15646258503401356,0.0,-0.24457481760502553,0.0,-0.05896155693889049,256
2015-02-06 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.27579286287402105,0.0,-0.10086415713105312,257
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,258
2015-02-06 00:00:00,0,0.0,0.0,-0.6666666666666667,0.1734693877551019,0.33333333333333326,-0.3088294763825816,0.0,-0.16305543539599066,259
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2877378010304399,0.0,-2.220446049250313e-16,260
2015-02-06 00:00:00,0,0.0,0.16670000000000007,-0.33333333333333337,0.564625850340136,0.0,-0.11591971579326299,1.0,0.046495536148002836,261
2015-02-06 00:00:00,0,0.0,-0.09999999999999998,0.0,0.0714285714285714,-1.0,-0.2672804545320261,0.0,-0.20441677293851146,262
2015-02-06 00:00:00,0,0.0,-0.07409999999999994,-0.33333333333333337,-0.22505668934240353,-0.6666666666666666,-0.26557390322046437,0.0,-0.2437129338913463,263
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,264
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,1.0,-0.12382700185594597,-1.0,0.11601863659834577,265
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,266
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,267
2015-02-06 00:00:00,0,0.0,0.0,0.0,-0.030612244897959218,0.0,-0.19510940271775667,-1.0,-2.220446049250313e-16,268
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.14797415305371575,0.0,-2.220446049250313e-16,269
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.22089209148387068,0.0,-0.1160186365983461,270
2015-02-06 00:00:00,0,0.0,0.0,-0.33333333333333337,0.5136054421768708,0.0,-0.34158374233247535,-1.0,-0.10086415713105312,271
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.2585034013605443,1.0,-0.005074630829822291,0.0,0.11601863659834577,272
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.1479591836734695,0.0,-0.22891894661123424,1.0,-2.220446049250313e-16,273
2015-02-06 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,1.0,-0.23378343586692785,1.0,0.01515447946729287,274
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,275
2015-02-06 00:00:00,0,0.0,0.0,-0.33333333333333337,0.2755102040816326,-1.0,-0.15815832796783447,0.0,-0.216882793729399,276
2015-02-06 00:00:00,0,0.0,0.16670000000000007,0.33333333333333326,0.3520408163265305,1.0,-0.1599958789508228,0.0,0.3642424870084544,277
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,278
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,279
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.5715980888955741,1.0,-2.220446049250313e-16,280
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.22791072659409473,-1.0,-0.1160186365983461,281
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,282
2015-02-06 00:00:00,0,0.0,0.07689999999999997,0.0,-0.15306122448979587,1.0,-0.12658943279517265,1.0,0.183996803443933,283
2015-02-06 00:00:00,0,0.0,0.25,0.0,0.7346938775510206,1.0,0.03486806002680454,-1.0,0.33701397744875927,284
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.3265306122448981,-1.0,-0.3000122089294882,-1.0,-0.1160186365983461,285
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.33579751756663667,-1.0,-2.220446049250313e-16,286
2015-02-06 00:00:00,0,0.0,0.0,-0.6666666666666667,-0.08163265306122447,-1.0,-0.4743400431039505,-1.0,-0.3177469508604519,287
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.27867395604014944,-1.0,-2.220446049250313e-16,288
2015-02-06 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,0.0,-0.2490093534419725,-1.0,-2.220446049250313e-16,289
2015-02-06 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,290
2015-02-06 00:00:00,0,0.0,0.125,0.0,0.020408163265306145,0.0,-0.24085116372517767,0.0,0.11049767042520653,291
2015-02-06 00:00:00,0,0.0,0.0,0.0,-0.08163265306122447,-1.0,-0.3117044650839659,0.0,-0.1160186365983461,292
2015-02-06 08:23:58,0,0.0,0.0,-0.6666666666666667,0.4285714285714286,1.0,-0.2672804545320261,-1.0,-0.08570967766376003,293
2015-02-06 09:18:34,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,294
2015-02-06 13:30:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,295
2015-02-06 15:25:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.16656428301241588,0.0,0.11601863659834577,296
2015-02-06 18:29:10,0,0.0,0.0,0.33333333333333326,0.020408163265306145,1.0,-0.23856872424765618,0.0,0.21688279372939845,297
2015-02-06 19:30:48,0,0.0,-0.16670000000000007,0.0,0.1734693877551019,0.0,-0.2672804545320261,-1.0,-0.14735969327905596,298
2015-02-07 00:00:00,0,0.0,0.0,0.0,-0.13265306122448983,1.0,-0.29566871448255194,0.0,0.11601863659834577,299
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.21143552592855852,1.0,-2.220446049250313e-16,300
2015-02-07 00:00:00,0,0.0,0.0,0.0,-0.18367346938775508,-1.0,-0.255604605465236,-1.0,-0.1160186365983461,301
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.3945578231292517,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,302
2015-02-07 00:00:00,0,0.0,0.14290000000000003,0.33333333333333326,0.5816326530612246,1.0,0.013505279122743685,1.0,0.34320373055949505,303
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.25130442772892525,0.0,-2.220446049250313e-16,304
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.5816326530612246,1.0,-0.24310748812914296,-1.0,0.11601863659834577,305
2015-02-07 00:00:00,0,0.0,-0.25,0.0,0.22448979591836737,1.0,-0.06534064840982345,-1.0,-0.10497670425206773,306
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.1806936021354123,0.0,0.11601863659834577,307
2015-02-07 00:00:00,0,0.0,-0.19999999999999996,-0.33333333333333337,0.020408163265306145,-1.0,-0.2672804545320261,0.0,-0.3936790664097298,308
2015-02-07 00:00:00,0,0.0,0.16670000000000007,0.33333333333333326,0.2159863945578231,1.0,-0.09197864765329988,1.0,0.3642424870084544,309
2015-02-07 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.2831593453786252,-1.0,-0.216882793729399,310
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,311
2015-02-07 00:00:00,0,0.0,-0.19999999999999996,0.6666666666666667,-0.21768707482993188,-0.33333333333333326,-0.17210555197855637,0.0,-0.013740837284340612,312
2015-02-07 00:00:00,0,0.0,0.125,-0.33333333333333337,-0.05612244897959173,-1.0,-0.3185542635509533,-1.0,-0.10638512330419225,313
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,314
2015-02-07 00:00:00,0,0.0,-0.19999999999999996,0.0,0.020408163265306145,0.0,-0.1674155238466154,-1.0,-0.17679627268033105,315
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,316
2015-02-07 00:00:00,0,0.0,-0.04159999999999997,-0.33333333333333337,0.0714285714285714,0.25,-0.28523503474404965,-1.0,-0.1086331226989754,317
2015-02-07 00:00:00,0,0.0,0.0,-0.6666666666666667,0.0994897959183676,-0.33333333333333326,-0.28755303494710227,-1.0,-0.24040119312822128,318
2015-02-07 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.4557823129251699,-1.0,-0.17266210780956437,0.0,-0.216882793729399,319
2015-02-07 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,-1.0,-0.3605424779255576,-1.0,-0.3177469508604519,320
2015-02-07 00:00:00,0,0.5,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.11601863659834577,321
2015-02-07 00:00:00,0,0.0,0.0,0.0,-0.3877551020408163,0.33333333333333326,-0.33313156470925964,0.0,0.03867287886611526,322
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,1.0,-0.2115100646559258,-1.0,0.11601863659834577,323
2015-02-07 00:00:00,0,0.0,0.16670000000000007,-0.33333333333333337,-0.05612244897959173,-1.0,-0.33875581155753554,-1.0,-0.06952310045034327,324
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,0.0,-0.11620619725261072,1.0,-2.220446049250313e-16,325
2015-02-07 00:00:00,0,0.0,-0.19999999999999996,-0.33333333333333337,0.020408163265306145,-1.0,-0.36085525907134763,0.0,-0.3936790664097298,326
2015-02-07 00:00:00,0,0.0,0.0,0.6666666666666667,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.31774695086045135,327
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.14354402518552822,0.0,0.11601863659834577,328
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.24655611802308308,1.0,-2.220446049250313e-16,329
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,0.004272611258684833,1.0,-0.1160186365983461,330
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.10452214464197684,1.0,0.11601863659834577,331
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.027286636105792073,1.0,0.11601863659834577,332
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,333
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.1518313180032077,0.0,-2.220446049250313e-16,334
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.30111718130517884,-1.0,-2.220446049250313e-16,335
2015-02-07 00:00:00,0,0.0,-0.09999999999999998,0.0,-0.3877551020408163,0.0,-0.26568439650372455,-1.0,-0.08839813634016558,336
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,337
2015-02-07 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,0.0,-0.16684199790961618,-1.0,-2.220446049250313e-16,338
2015-02-07 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.18367346938775508,0.0,-0.2672804545320261,-1.0,-0.10086415713105312,339
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,340
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,341
2015-02-07 00:00:00,0,0.0,0.0,0.6666666666666667,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.31774695086045135,342
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.017618127818499363,0.0,-2.220446049250313e-16,343
2015-02-07 00:00:00,0,0.0,0.0,0.0,-0.09863945578231292,0.0,-0.18647426250569699,-1.0,-2.220446049250313e-16,344
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,345
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2248740873825269,1.0,0.11601863659834577,346
2015-02-07 00:00:00,0,0.0,0.33329999999999993,0.33333333333333326,0.5816326530612246,1.0,0.13005936966796172,0.0,0.5115137821511697,347
2015-02-07 00:00:00,0,0.0,0.04760000000000009,-0.33333333333333337,0.4285714285714286,0.33333333333333326,-0.22313350924078235,0.0,-0.020113765367019032,348
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2721133212973216,0.0,0.11601863659834577,349
2015-02-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,350
2015-02-07 08:48:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.4697973574736052,0.0,-0.216882793729399,351
2015-02-07 10:11:59,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.33333333333333326,-0.27938795598498534,0.0,-0.062191278264937755,352
2015-02-07 11:00:20,0,0.0,-0.125,0.0,0.020408163265306145,-1.0,-0.20969912699729087,-1.0,-0.22651630702355285,353
2015-02-10 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,-1.0,-0.7468998957743003,-1.0,-0.3177469508604519,354
2015-02-10 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,355
2015-02-10 00:00:00,0,-0.5,-0.16670000000000007,-0.6666666666666667,0.020408163265306145,-1.0,-0.37669027120898213,-1.0,-0.46510664413950764,356
2015-02-10 00:00:00,0,0.5,0.0,-0.6666666666666667,-0.08163265306122447,-1.0,-0.2498241388411203,0.0,-0.3177469508604519,357
2015-02-10 00:00:00,0,-0.5,-0.16670000000000007,0.0,-0.4897959183673469,-1.0,-0.3089420341447393,-1.0,-0.26337832987740195,358
2015-02-10 00:00:00,0,0.5,0.0,0.0,0.020408163265306145,1.0,-0.3157918326117267,-1.0,0.11601863659834577,359
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,360
2015-02-10 00:00:00,0,0.0,0.19999999999999996,0.0,0.5476190476190477,1.0,-0.11591971579326299,0.0,0.2928149092786765,361
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,1.0,-0.03540509228023514,1.0,0.11601863659834577,362
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,363
2015-02-10 00:00:00,0,0.0,0.16670000000000007,0.33333333333333326,0.1785714285714286,1.0,-0.024411647404407932,1.0,0.3642424870084544,364
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.16676147572193567,1.0,0.11601863659834577,365
2015-02-10 00:00:00,0,0.0,-0.11109999999999998,0.0,-0.33673469387755095,-0.33333333333333326,-0.3164824403465334,-1.0,-0.1368832083400393,366
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.1524042809219034,-1.0,-2.220446049250313e-16,367
2015-02-10 00:00:00,0,0.0,-0.14289999999999992,-0.33333333333333337,-0.4897959183673469,1.0,-0.14754443086469415,0.0,-0.1111664573628035,368
2015-02-10 00:00:00,0,0.0,0.0,-0.33333333333333337,0.08843537414965996,0.0,-0.4018569139167705,0.0,-0.10086415713105312,369
2015-02-10 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-0.33333333333333326,-0.274557677494765,0.0,-0.13953703599716838,370
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.24853102711245745,1.0,-0.1160186365983461,371
2015-02-10 00:00:00,0,0.0,0.0,-0.33333333333333337,0.3520408163265305,0.0,-0.1253938450716885,0.0,-0.10086415713105312,372
2015-02-10 00:00:00,0,0.5,0.0,0.0,-0.08163265306122447,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,373
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,374
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.1734693877551019,-1.0,-0.2672804545320261,-1.0,-0.1160186365983461,375
2015-02-10 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.11658679456484755,0.0,-0.216882793729399,376
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2118231273108676,0.0,0.11601863659834577,377
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2118231273108676,0.0,-2.220446049250313e-16,378
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.1872664353763065,0.0,-2.220446049250313e-16,379
2015-02-10 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2529294648019482,-1.0,-0.1160186365983461,380
2015-02-10 00:00:00,0,0.0,0.11109999999999998,0.6666666666666667,0.020408163265306145,1.0,-0.15470969807389434,1.0,0.4159572803343752,381
2015-02-10 00:00:00,0,0.0,-0.125,0.0,0.020408163265306145,1.0,-0.2672804545320261,-1.0,0.005520966173139019,382
