date_y,text_recessie,text_boukes,text_LIWC,text_sentistrength,text_pattern,text_polyglot,text_DANEW,text_gold,text_top3,ID
2015-05-19 17:02:56,0,-0.3370699224854226,-1.2821456941968634,-1.3990423141490287,-0.9056469803426014,1.3497624354612314,-0.02176297661610134,-1.3714541378037184,-0.6067651689216979,1159
2015-05-19 19:00:20,0,-0.3370699224854226,1.0064529746658626,-0.3338878347168263,0.8479802664423598,0.3946391942684016,1.0601866041483892,1.2378768835546572,0.5139160018307374,1160
2015-05-20 00:00:00,0,-0.3370699224854226,0.9396325755749801,0.7312666447153758,0.8035339761661405,1.576615747984311,1.6262739274745464,1.2378768835546572,1.500215035215951,1161
2015-05-20 00:00:00,0,-0.3370699224854226,0.805991777393215,1.796421124147578,0.16538801782984586,-0.24508509500405457,-0.45772989771220135,1.2378768835546572,1.0665144329010616,1162
2015-05-20 00:00:00,0,-0.3370699224854226,-0.9898064481742526,-1.3990423141490287,-1.1578530238682951,-1.4517131608166063,-0.009744751904481139,-1.3714541378037184,-1.7622223129315577,1163
2015-05-21 00:00:00,0,2.5902242886242766,0.06261483750714712,-0.3338878347168263,-0.8536084666951333,0.5757923103824898,0.2646830349411487,-1.3714541378037184,0.14801880224098996,1164
2015-05-21 00:00:00,0,-0.9225287647073626,-0.5220636545380749,-1.3990423141490287,0.15121644014602123,-2.308187278309439,-1.4411905983591646,-1.3714541378037184,-1.935227511662066,1165
2015-05-21 00:00:00,0,0.24838891973651722,0.9312800256886197,-0.3338878347168263,0.8140619617779309,0.9090808809905602,0.6848520086975296,1.2378768835546572,0.7158581355974851,1166
2015-05-21 00:00:00,0,-0.3370699224854226,-1.2988507939695841,-0.3338878347168263,-0.5126258958483948,-0.5773449971843224,-0.7161692584111496,-1.3714541378037184,-1.0334751694778634,1167
2015-05-21 00:00:00,0,-1.5079876069293023,-0.5304162044244353,1.796421124147578,0.2602589487232099,-0.3299174104543358,-0.33564417572778804,-0.7191213824641246,0.3906810483875626,1168
2015-05-21 00:07:00,0,-0.3370699224854226,0.5804729304614865,-0.3338878347168263,0.8456504351236461,0.5430663008654182,0.26588013973989205,0.5855441282150632,0.37958746787106784,1169
2015-05-21 06:23:07,0,-0.3370699224854226,0.4217744826206406,-0.3338878347168263,0.10317719376017473,0.6216798672053399,-1.3408064125876167,-0.7191213824641246,0.3403196906489628,1170
2015-05-21 07:30:59,0,0.24838891973651722,-0.9647487985151716,-0.3338878347168263,-1.4779606944970605,-1.2582054524717567,-1.1917686370607372,1.2378768835546572,-1.1889821782128076,1171
2015-05-21 12:41:21,0,0.24838891973651722,1.123388673074907,1.796421124147578,-2.2747655023392257,-0.10268799406965404,-1.4400618778571321,1.2378768835546572,1.2835231969486574,1172
2015-05-21 13:40:44,0,-1.5079876069293023,-1.3823762928331873,-1.3990423141490287,-0.4659031095798527,-0.2685387351579558,-0.45459482545753355,-0.7191213824641246,-1.4024202252280957,1173
2015-05-21 15:32:28,0,-0.3370699224854226,0.4217744826206406,-1.3990423141490287,-0.6494376662847534,-0.5640546010971117,0.814185328823972,-0.7191213824641246,-0.679547466439914,1174
2015-05-22 00:00:00,0,-0.9225287647073626,0.037557187848066165,-0.3338878347168263,-0.07734923739505858,-1.5235634142629113,-0.5674636755031047,-0.7191213824641246,-0.8341483160783008,1175
2015-05-22 00:00:00,0,-0.3370699224854226,-2.225983831355579,-0.3338878347168263,-0.8148528046733515,-0.5484528317773426,0.39265620779125504,-1.3714541378037184,-1.4617828727342148,1176
2015-05-22 00:00:00,0,0.833847761958457,0.5888254803478469,-0.3338878347168263,0.04012568287875131,0.32450330873354766,0.23228417506122967,-0.06678862712453065,0.2825561394475311,1177
2015-05-22 00:00:00,0,-0.3370699224854226,-0.5304162044244353,-1.3990423141490287,-0.5938285992562887,-0.9677503822461372,0.04153186746579136,-0.06678862712453065,-1.319715156608109,1178
2015-05-22 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,-0.6668919258049444,1.499279391442352,-0.26394408007959275,-0.7191213824641246,0.43953075539470177,1179
2015-05-22 00:00:00,0,0.833847761958457,0.4718897819388024,1.796421124147578,-1.2320312719640873,-1.0238192407390574,-0.08884188779022129,0.5855441282150632,0.5474606870357399,1180
2015-05-22 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,-1.2082942325734343,-0.3984358190872551,-0.5723778396811919,0.5855441282150632,-0.4375101733224464,1181
2015-05-22 00:00:00,0,-0.3370699224854226,1.0899784735294658,1.796421124147578,-0.043942998296479935,0.7516946115367491,-0.03992501207220477,0.5855441282150632,1.6624657605585815,1182
2015-05-22 00:00:00,0,-0.3370699224854226,-0.9313385989697304,-0.3338878347168263,-1.3091766499837116,-2.7823425298351907,-0.673115577302201,1.2378768835546572,-1.8774559510700453,1183
2015-05-22 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,0.47121119801618766,1.0117241001995678,0.14915482674288003,1.2378768835546572,0.2142040345780433,1184
2015-05-22 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,-3.4277074155995404,-0.33570143196230934,-0.9420166233973764,1.2378768835546572,-0.4085170847698134,1185
2015-05-22 00:00:00,0,-0.3370699224854226,0.6472933295523691,1.796421124147578,-0.7879508266972773,-0.03523673573230643,-0.2897236792553836,-0.7191213824641246,1.0878976343054125,1186
2015-05-22 00:00:00,0,-0.3370699224854226,-1.9837598846511302,-0.3338878347168263,-0.5413493619165989,-2.238644508085662,-1.8366450075643397,-0.06678862712453065,-2.127526752314175,1187
2015-05-22 00:00:00,0,-2.093446449151242,0.037557187848066165,1.796421124147578,0.7925403793970718,-0.30371919538880765,0.6502556390957349,-0.7191213824641246,0.6733554471885127,1188
2015-05-22 00:00:00,0,-0.3370699224854226,-0.020910661356456087,-0.3338878347168263,0.9826649352856722,-0.2794568090227029,-0.4448489910619765,0.5855441282150632,-0.2870291411699716,1189
2015-05-22 00:00:00,0,0.24838891973651722,-0.2213718586291036,0.7312666447153758,-0.5021173107014908,-0.7434749482744564,-0.8066203776986787,0.5855441282150632,-0.12509958829916476,1190
2015-05-22 00:00:00,0,-0.3370699224854226,-0.6473519028334795,-1.3990423141490287,-0.3897709822218635,-0.6765270575366413,-0.5659102460550238,-0.7191213824641246,-1.2408293945282443,1191
2015-05-22 00:00:00,0,-0.3370699224854226,-1.6162476896512759,-0.3338878347168263,-0.6896955555737257,-1.8648521181328606,-2.0305632390469,-1.3714541378037184,-1.7797036762265959,1192
2015-05-22 00:00:00,0,-0.9225287647073626,-0.9647487985151716,-1.3990423141490287,-2.570206867612182,-1.0425088602366976,-2.2905817288120986,-0.7191213824641246,-1.5611692239514359,1193
2015-05-22 00:00:00,0,-0.9225287647073626,-0.4218330559017511,-0.3338878347168263,0.1113128725835843,-1.4005876847519927,-0.49373942544566857,-0.7191213824641246,-0.9961550528191158,1194
2015-05-22 07:44:00,0,2.5902242886242766,2.058874260347262,0.7312666447153758,-0.23309753094075075,1.083954513717017,-1.1289518427301468,1.2378768835546572,1.805704186353145,1195
2015-05-22 07:56:24,0,2.004765446402337,0.4969474315978835,-0.3338878347168263,-0.4012348932912134,-0.607550442837074,-0.9794551389846038,0.5855441282150632,-0.19196646658076585,1196
2015-05-22 16:14:00,0,2.004765446402337,1.6495993159156068,0.7312666447153758,0.751206611152583,1.5450498881712664,0.09957827021842912,1.2378768835546572,1.8238350888395463,1197
2015-05-22 16:14:06,0,0.833847761958457,1.4407855687565991,0.7312666447153758,0.21311316145086187,0.9225711326580294,0.7616013570812737,0.5855441282150632,1.4366795843424491,1198
2015-05-22 16:43:03,0,0.833847761958457,1.123388673074907,0.7312666447153758,0.29233172640444527,1.3267598268487517,0.9482527635816902,1.2378768835546572,1.4722788569066037,1199
2015-05-22 17:25:30,0,1.4193066041803968,1.4407855687565987,-0.3338878347168263,0.8477855127407949,1.499279391442352,-0.005164781704309883,1.2378768835546572,1.231336333474248,1200
2015-05-23 00:00:00,0,-0.3370699224854226,0.09602503705258832,1.796421124147578,1.259121559919606,1.567241644161043,2.0233878754335186,-0.7191213824641246,1.5658841338962477,1201
2015-05-23 00:00:00,0,0.24838891973651722,-0.32160245726542736,1.796421124147578,0.3001381039421456,-0.1732831669905221,-0.03210465729347591,-0.7191213824641246,0.5625436041752516,1202
2015-05-23 00:00:00,0,2.004765446402337,0.1377877864843899,-0.3338878347168263,-0.16428254861793215,0.6136789598618684,0.5209922757433317,0.5855441282150632,0.2013386562852611,1203
2015-05-23 00:00:00,0,-0.9225287647073626,-0.2631346080609051,0.7312666447153758,0.3990989514969895,-0.32031375210147367,-0.24075253449608655,-1.3714541378037184,0.050572387064883206,1204
2015-05-23 00:00:00,0,-0.3370699224854226,2.033816610688181,1.796421124147578,-1.6118239022145444,0.7516946115367491,1.8303714483553497,-1.3714541378037184,2.112084003387671,1205
2015-05-23 00:00:00,0,-2.678905291373182,-0.2213718586291036,0.7312666447153758,0.4107121600128232,0.4623069547990964,-0.0958753084141659,0.5855441282150632,0.4321600438280555,1206
2015-05-23 00:00:00,0,-0.3370699224854226,3.33681439296039,-1.3990423141490287,1.616413454914339,-1.6405766841611797,-1.4912011634447833,-1.3714541378037184,0.21157508751329374,1207
2015-05-23 00:00:00,0,-0.3370699224854226,0.15449288625711058,-0.3338878347168263,-0.0942014489990638,-0.32295850957755484,0.764097813063615,-0.7191213824641246,-0.22357635102650666,1208
2015-05-23 00:00:00,0,-0.3370699224854226,0.697408628870531,-0.3338878347168263,0.5347297571263625,0.47984560066198445,1.104740374844559,0.5855441282150632,0.4060745417347678,1209
2015-05-23 00:00:00,0,-0.3370699224854226,1.2403243714839514,1.796421124147578,2.10737455297769,2.545898083310196,2.840970697105563,1.2378768835546572,2.5632886982163066,1210
2015-05-23 00:00:00,0,0.24838891973651722,1.2403243714839514,1.796421124147578,2.120825541965727,1.3812396893519938,2.2210603026776745,1.2378768835546572,2.0250345524900566,1211
2015-05-23 00:00:00,0,-0.3370699224854226,-0.4051279561290305,-0.3338878347168263,0.2116569290248065,0.25330475826634724,-0.11889946600692634,0.5855441282150632,-0.2238404928674963,1212
2015-05-23 00:00:00,0,-0.9225287647073626,-0.2213718586291036,-1.3990423141490287,-0.3657392279061156,-0.8325910147532699,0.18121764108477745,-0.7191213824641246,-1.1100302787461467,1213
2015-05-23 00:00:00,0,-0.3370699224854226,2.4765017546652777,0.7312666447153758,0.3553832372858687,0.153626787612267,3.258300492128463,1.2378768835546572,1.574693546444158,1214
2015-05-23 00:00:00,0,-0.3370699224854226,1.9753487614836587,-0.3338878347168263,2.6732768754029608,2.4604598227495558,0.9036480916331912,1.2378768835546572,1.9302029089849049,1215
2015-05-23 00:00:00,0,-0.3370699224854226,0.2797811345525153,0.7312666447153758,0.8597953243372574,0.5855646604466151,-0.27044411550294767,-0.06678862712453065,0.7278597119535757,1216
2015-05-23 00:00:00,0,0.24838891973651722,0.8644596265977372,-0.3338878347168263,2.457100266666652,1.1788859143399506,0.3057519033050481,1.2378768835546572,0.8087188356652097,1217
2015-05-23 00:00:00,0,-0.3370699224854226,2.5015594043243583,0.7312666447153758,-1.6358435254074675,0.29164243928714767,0.10552270049394817,0.5855441282150632,1.6504151087686876,1218
2015-05-23 00:00:00,0,-0.3370699224854226,-0.92298604908337,0.7312666447153758,0.030755527789428794,-0.7927662524440565,-0.6268346659932081,-1.3714541378037184,-0.48210936240658037,1219
2015-05-23 00:00:00,0,-0.3370699224854226,1.257029471256672,0.7312666447153758,1.2653120718970543,0.7259158260227628,1.1745499293062969,0.5855441282150632,1.258257811936172,1220
2015-05-23 00:00:00,0,0.24838891973651722,-0.2213718586291036,-0.3338878347168263,1.0111189504526736,-0.10268799406965404,0.8515723646983093,1.2378768835546572,-0.30082847014574804,1221
2015-05-23 00:00:00,0,0.833847761958457,2.134047209324505,1.796421124147578,1.616413454914339,1.499279391442352,1.0408205872474297,1.2378768835546572,2.5053320453414947,1222
2015-05-23 00:00:00,0,2.5902242886242766,-1.0649793971514954,-0.3338878347168263,-0.07757047076657268,0.8007165643174444,-0.4032273178420971,-0.06678862712453065,-0.285185587881013,1223
2015-05-23 00:00:00,0,1.4193066041803968,0.7057611787568911,-0.3338878347168263,0.9979081576965649,0.47984560066198445,0.40809926170121325,1.2378768835546572,0.41005346423768,1224
2015-05-23 00:00:00,0,2.004765446402337,0.29648623432523585,-0.3338878347168263,0.5034734525868533,0.691887829144301,0.49039361206785637,1.2378768835546572,0.31308290090287727,1225
2015-05-23 00:00:00,0,1.4193066041803968,1.0315106243249434,0.7312666447153758,0.8823410161069787,0.153626787612267,1.6988305934011307,1.2378768835546572,0.886339953440331,1226
2015-05-23 00:00:00,0,0.833847761958457,3.261641443983147,-0.3338878347168263,2.6252376290171147,1.1788859143399506,1.3666558926336576,1.2378768835546572,1.9506695940010381,1227
2015-05-23 00:00:00,0,-0.3370699224854226,-1.323908443628665,-1.3990423141490287,0.7375136062641928,-1.7185855307600253,0.3344198498273121,1.2378768835546572,-2.0447159444424314,1228
2015-05-23 00:00:00,0,0.833847761958457,1.0064529746658626,0.7312666447153758,0.14338395432224205,0.7156664293726237,-0.08512913465262373,0.5855441282150632,1.134153314217593,1229
2015-05-23 00:00:00,0,0.833847761958457,1.014805524552223,0.7312666447153758,0.23159935155544187,0.9817206976615501,-0.07176263700713861,-0.7191213824641246,1.2610908773292622,1230
2015-05-23 00:00:00,0,-0.3370699224854226,-0.09608361033369879,0.7312666447153758,1.1048010410030356,-0.7434749482744564,-0.15390146441581795,-0.06678862712453065,-0.06541575075548031,1231
2015-05-23 00:00:00,0,-0.3370699224854226,0.06261483750714694,-1.3990423141490287,0.23807810076228986,0.153626787612267,-0.7301956387120628,-0.7191213824641246,-0.5189602010230212,1232
2015-05-23 00:00:00,0,6.102977341955915,0.3131913340979566,-0.3338878347168263,0.3582924254808702,0.68688850058518,0.3383871454757854,-0.06678862712453065,0.3187302750128977,1233
2015-05-23 00:00:00,0,-0.3370699224854226,0.38001173318883896,-0.3338878347168263,0.21682559608965413,0.21770548303274714,0.7732377733277456,1.2378768835546572,0.13372579517202704,1234
2015-05-23 00:00:00,0,-0.3370699224854226,-0.4886534549926337,-0.3338878347168263,-0.4686853467922709,-1.509293503299708,-0.5927375862371509,-1.3714541378037184,-1.0782255053476293,1235
2015-05-23 00:00:00,0,2.004765446402337,0.5387101810296849,0.7312666447153758,0.5613515061651858,0.3282837627406556,0.7932528922675601,1.2378768835546572,0.7323023369070752,1236
2015-05-26 00:00:00,0,-0.3370699224854226,-0.5805315037425971,1.796421124147578,-1.300209323991687,-0.33570143196230934,1.309336890726842,-0.06678862712453065,0.36413439173048434,1237
2015-05-27 00:00:00,0,-0.3370699224854226,-1.0399217474924143,-0.3338878347168263,-0.7206958817570924,-0.37581030241924196,-0.13983806655538503,-0.06678862712453065,-0.8169880548675572,1238
2015-05-27 00:00:00,0,0.24838891973651722,-0.2213718586291036,-1.3990423141490287,-0.5693722556416758,2.1109396659105726,-1.0353469637610122,-0.7191213824641246,0.2503407967201105,1239
2015-05-27 00:00:00,0,-0.3370699224854226,-0.4218330559017511,-1.3990423141490287,0.005972781151313629,0.018215204836912312,-0.14931813319302106,1.2378768835546572,-0.8123190143130893,1240
2015-05-27 00:00:00,0,-0.3370699224854226,0.9479851254613403,-1.3990423141490287,-0.1490288497655192,-0.1827863633452543,-0.17415547552531266,-0.7191213824641246,-0.25266985307781265,1241
2015-05-27 00:00:00,0,-1.5079876069293023,-1.0315691976060541,-0.3338878347168263,-0.6804630129089458,-0.7434749482744564,-1.1690582231163977,-1.3714541378037184,-0.9829276431444205,1242
2015-05-27 00:00:00,0,-0.3370699224854226,-1.165209995787819,0.7312666447153758,0.302556295736568,0.05750874448154661,-0.3178558696553961,-1.3714541378037184,-0.20453821835802907,1243
2015-05-27 18:30:00,0,-0.3370699224854226,1.1066835733021865,1.796421124147578,0.8429815881022107,3.74203373115916,0.5654310897321128,0.5855441282150632,3.0524274932399136,1244
2015-05-28 00:00:00,0,-0.9225287647073626,-1.0232166477196936,0.7312666447153758,-0.012608308040257568,-0.03523673573230643,-0.38472056605304733,0.5855441282150632,-0.17975943833980915,1245
2015-05-28 00:00:00,0,-0.9225287647073626,0.22131328534799305,-0.3338878347168263,-0.16344062368127296,-0.24508509500405457,0.1485031600024939,-1.3714541378037184,-0.15575528642832537,1246
2015-05-28 00:00:00,0,0.24838891973651722,0.6556458794387294,-0.3338878347168263,-2.5449862632596125,-0.7434749482744564,-2.3378873141922365,1.2378768835546572,-0.1791852975561372,1247
2015-05-28 00:00:00,0,-0.3370699224854226,-1.4993119912422317,-1.3990423141490287,-0.7865872126722624,-0.874120832141455,0.27673117411833725,-1.3714541378037184,-1.737998685996872,1248
2015-05-28 00:00:00,0,-0.3370699224854226,0.6890560789841708,0.7312666447153758,0.6075892808115629,0.153626787612267,1.4978268902421195,1.2378768835546572,0.723204130820927,1249
2015-05-28 00:00:00,0,-0.9225287647073626,2.359566056256233,-0.3338878347168263,-0.18505828455490406,0.153626787612267,0.23689124107624032,1.2378768835546572,1.0471160593406226,1250
2015-05-28 00:00:00,0,-0.3370699224854226,0.020852088075345426,1.796421124147578,-0.6977680596183928,-0.5939579922933359,-0.621266617842481,-0.7191213824641246,0.5312619307318303,1251
2015-05-28 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,1.5155310375040612,0.47984560066198445,0.3901508358445455,1.2378768835546572,0.4402656384771787,1252
2015-05-28 00:00:00,0,-0.3370699224854226,0.8978698261431783,-0.3338878347168263,-2.6710892850224597,-1.2418648015448581,-0.041860495674926036,-0.7191213824641246,-0.2941305262509318,1253
2015-05-28 00:00:00,-1,0.24838891973651722,-1.273793144310503,0.7312666447153758,-0.2336984617629342,-0.4851472232808973,-0.8581204007193498,-0.7191213824641246,-0.5070560532648266,1254
2015-05-28 00:00:00,0,0.24838891973651722,0.5052999814842436,0.7312666447153758,-0.07357208227165314,0.3282837627406556,0.5463154628408204,1.2378768835546572,0.7163866468954261,1255
2015-05-28 00:00:00,0,-0.3370699224854226,-0.9146334991970096,-0.3338878347168263,-0.4012348932912133,0.7516946115367491,-0.17675758373443454,-0.7191213824641246,-0.23622078426589516,1256
2015-05-28 00:00:00,0,-0.3370699224854226,0.5971780302342071,-0.3338878347168263,0.8177609837496412,1.2384940031031881,1.838771145540807,1.2378768835546572,0.7089415658246845,1257
2015-05-28 00:00:00,0,-0.3370699224854226,-0.9396911488560906,-0.3338878347168263,0.37066845204500176,0.8481571637826335,0.334441857699137,-1.3714541378037184,-0.2035767812044543,1258
2015-05-28 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-1.3990423141490287,-0.744982389652159,-0.3984358190872551,-0.5495746142246037,-1.3714541378037184,-0.9093827453852095,1259
2015-05-28 00:00:00,0,-0.3370699224854226,0.5637678306887659,-0.3338878347168263,1.832590063650648,1.3812396893519938,1.0574047685564134,1.2378768835546572,0.7589966856286349,1260
2015-05-28 00:00:00,0,-0.3370699224854226,-1.6580104390830774,1.796421124147578,-0.6793082233323631,-0.9795543524551731,-1.3029608178376801,0.5855441282150632,-0.4467072568169612,1261
2015-05-28 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,-4.184325546176623,-0.7434749482744564,-0.3116515597895947,-1.3714541378037184,-0.12509958829916476,1262
2015-05-28 00:00:00,0,-0.3370699224854226,0.5470627309160453,1.796421124147578,0.8654451012979579,-0.2685387351579558,-0.6138255251421245,0.5855441282150632,0.9323285891329333,1263
2015-05-28 11:47:09,0,-0.3370699224854226,-1.3155558937423046,-0.3338878347168263,-0.2090779077478273,1.1254870014895506,0.47540483651589105,-1.3714541378037184,-0.2544585784462468,1264
2015-05-29 00:00:00,0,-0.9225287647073626,-1.1819150955605395,-1.3990423141490287,-0.34275233247366105,-0.2794568090227029,-0.5921758555433415,-0.7191213824641246,-1.3119719411375435,1265
2015-05-29 00:00:00,0,0.24838891973651722,0.881164726370458,-0.3338878347168263,0.8718051359337183,0.8645375971828778,0.8753708009797204,1.2378768835546572,0.6713986439612105,1266
2015-05-29 00:00:00,0,-1.5079876069293023,-0.7308774016970828,-0.3338878347168263,1.0949874681012965,0.3475947305066939,-0.3430376144029584,-0.7191213824641246,-0.3354417713201362,1267
2015-05-29 00:00:00,0,-0.3370699224854226,-0.4886534549926337,-0.3338878347168263,0.07165143831946294,-1.1832307011601053,-0.7104035069325451,-0.7191213824641246,-0.9275335462897546,1268
2015-05-29 00:00:00,0,-0.9225287647073626,0.02920463796170584,1.796421124147578,0.809774459037994,0.2468321627693292,0.3922208110425507,-0.06678862712453065,0.9238172710032454,1269
2015-05-29 00:00:00,0,0.24838891973651722,-0.6055891534016782,0.7312666447153758,0.6748442257517477,-0.4942800216392555,-0.5715352441635463,-0.7191213824641246,-0.19296303279350482,1270
2015-05-29 00:00:00,0,-0.9225287647073626,-1.8584716363557252,-2.464196793581231,-0.43726432808059806,-0.607550442837074,-1.6093492807723038,-1.3714541378037184,-2.2577677565275587,1271
2015-05-29 00:00:00,0,0.833847761958457,-0.9814538982878921,-1.3990423141490287,0.782452137656044,-1.032862605012109,-0.3824996963917592,0.5855441282150632,-1.5646689919002426,1272
2015-05-29 00:00:00,0,-0.3370699224854226,0.6305882297796485,0.7312666447153758,0.8958247591266418,2.246864171347955,0.9014411937905163,0.5855441282150632,1.6627543946733954,1273
2015-05-29 00:00:00,-1,-0.3370699224854226,-0.5304162044244353,0.7312666447153758,-0.12380824541294991,-0.6153175574334959,-1.139658996808506,-0.06678862712453065,-0.21309098286368364,1274
2015-05-29 00:00:00,-1,7.859353868621735,0.3215438839843168,0.7312666447153758,0.20354293906739607,-0.040341155282159806,-0.2924291644967937,0.5855441282150632,0.4584880452759965,1275
2015-05-29 00:00:00,0,0.24838891973651722,-0.6891146522652812,0.7312666447153758,-0.05719998263565128,0.7516946115367491,-0.4309264450518449,-0.06678862712453065,0.3430826953754999,1276
2015-05-29 00:00:00,0,-0.3370699224854226,0.16284543614347083,0.7312666447153758,1.112001367862951,0.32450330873354766,1.6966202068335396,-0.7191213824641246,0.5515036638617674,1277
2015-05-29 00:00:00,0,-0.3370699224854226,-1.2988507939695841,-0.3338878347168263,1.1855614638912784,-2.3745690135230446,0.03935028461538894,-0.7191213824641246,-1.8640734656060725,1278
2015-05-29 00:00:00,0,0.833847761958457,0.1711979860298311,-0.3338878347168263,0.12808643262691002,0.21770548303274714,2.437221742550901,0.5855441282150632,0.034252732599219696,1279
2015-05-29 00:00:00,0,0.833847761958457,-1.165209995787819,-1.3990423141490287,0.48028527788906966,-0.03523673573230643,-0.8597050339225243,-1.3714541378037184,-1.1911462650148446,1280
2015-05-29 00:00:00,0,1.4193066041803968,0.4802423318251627,-0.3338878347168263,0.18240904670340657,-0.501015019656423,0.21052539402497322,-1.3714541378037184,-0.1506883008463083,1281
2015-05-30 00:00:00,0,0.833847761958457,0.1377877864843899,-0.3338878347168263,0.8282695688965446,-0.053396689900053786,1.69375768405072,1.2378768835546572,-0.10695451865773631,1282
2015-05-30 00:00:00,-1,-0.9225287647073626,-0.08773106044733865,1.796421124147578,-0.9152548296197704,0.47984560066198445,-0.23059762237595308,1.2378768835546572,0.9758009705865384,1283
2015-05-30 00:00:00,0,-1.5079876069293023,-0.555473854083516,-1.3990423141490287,-0.7754583362635173,-1.6312318744123597,-0.9211159396450732,1.2378768835546572,-1.6382840366948488,1284
2015-05-30 00:00:00,0,2.004765446402337,1.0398631742113038,-0.3338878347168263,1.6117429726268253,0.5216685254119483,0.21286874681425594,1.2378768835546572,0.5885390900559271,1285
2015-05-30 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-1.3990423141490287,0.6570414462087576,-1.433553206648859,-1.4437033269896111,-1.3714541378037184,-1.387768706503654,1286
2015-05-30 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,3.9703365278208165,-2.0627422069314028,0.42094221185184727,-0.06678862712453065,-1.2066797578658282,1287
2015-05-30 00:00:00,0,0.24838891973651722,0.6222356798932881,0.7312666447153758,0.09823197722045546,0.018215204836912312,0.3502565713719208,1.2378768835546572,0.6287914426764736,1288
2015-05-30 04:56:39,0,0.24838891973651722,-0.5220636545380749,-0.3338878347168263,-0.5501565570873369,0.8876191169741318,-0.9065927172545352,1.2378768835546572,0.013606931901687625,1289
2015-06-02 00:00:00,0,-0.3370699224854226,0.6472933295523691,0.7312666447153758,-0.782346247952262,0.26347597976166154,-0.4986708155958645,0.5855441282150632,0.7540770080577107,1290
2015-06-02 00:00:00,0,-0.3370699224854226,-0.2213718586291036,1.796421124147578,-0.76322474399868,-0.643796977620376,-0.24424214692413274,0.5855441282150632,0.39283978001944875,1291
2015-06-02 13:54:18,0,-0.3370699224854226,0.2630760347797946,-1.3990423141490287,-0.7222244032330057,-1.1512484645866035,-0.6129380194027996,-1.3714541378037184,-1.0265223028478927,1292
2015-06-02 15:25:00,0,-0.3370699224854226,0.22131328534799305,-1.3990423141490287,0.6449531391116654,-0.6647818135475508,-1.1352822157122902,1.2378768835546572,-0.8215933164104579,1293
2015-06-03 00:00:00,0,-0.9225287647073626,-0.2213718586291036,0.7312666447153758,0.20143246488372638,0.18915556923154309,0.46974846236510986,-1.3714541378037184,0.3059214261738892,1294
2015-06-03 07:38:43,0,-0.3370699224854226,0.3466015336433977,-1.3990423141490287,1.1031520330024003,0.6880703749490383,1.792464480929041,-0.7191213824641246,-0.13668039642455104,1295
2015-06-03 08:26:57,0,4.346600815290096,-0.2213718586291036,-0.3338878347168263,-1.0711976140415183,0.9225711326580294,-1.4117406523142668,0.5855441282150632,0.17300143420013972,1296
2015-06-03 08:36:01,0,0.833847761958457,1.1902090721657894,1.796421124147578,0.5617336365341639,1.029865692431857,0.560086430209873,1.2378768835546572,1.8387713317726462,1297
2015-06-03 08:41:22,0,-0.3370699224854226,-0.6222942531743986,-1.3990423141490287,-0.24603117419847845,1.6717989560359525,0.47939066304617906,-1.3714541378037184,-0.14359910328811065,1298
2015-06-03 21:38:00,0,0.24838891973651722,1.6913620653474082,0.7312666447153758,-1.0317500021054482,0.4194347093564812,0.4975365696290061,1.2378768835546572,1.3235196211860027,1299
2015-06-04 00:00:00,0,2.5902242886242766,-0.06267341078825765,-1.3990423141490287,1.4881486670641295,0.32450330873354766,-0.20116075994088492,0.5855441282150632,-0.499672387842391,1300
2015-06-04 00:00:00,0,1.4193066041803968,-0.39677540624267016,-0.3338878347168263,-0.3802177229974054,-0.7434749482744564,-0.5919694713906323,-0.06678862712453065,-0.680529532923086,1301
2015-06-04 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,-1.8304024732701458,-0.7434749482744564,-0.0248862325657287,-0.7191213824641246,-0.5969721603619279,1302
2015-06-04 00:00:00,0,0.24838891973651722,-0.2213718586291036,-0.3338878347168263,-0.8513256786601442,-1.1920258162178181,0.31034146471944607,0.5855441282150632,-0.8042727435132538,1303
2015-06-04 10:32:10,0,0.24838891973651722,0.5637678306887659,-0.3338878347168263,-0.5189310469365371,1.1254870014895506,0.24477114605667621,0.5855441282150632,0.6407989847090192,1304
2015-06-04 11:31:22,0,-0.3370699224854226,0.9229274758022595,-0.3338878347168263,0.4004440503957929,0.004109831631146348,0.2772774360087019,1.2378768835546572,0.2936411944559329,1305
2015-06-04 11:42:26,0,-1.5079876069293023,-2.2426889311282996,-1.3990423141490287,0.10317719376017473,-0.9795543524551731,0.011738145838249166,-1.3714541378037184,-2.140849548209111,1306
2015-06-04 12:27:16,0,-0.3370699224854226,-0.8394605502197667,-1.3990423141490287,0.7137812991381709,-1.4910597281800593,-0.7813319411877852,-1.3714541378037184,-1.7087859695590772,1307
